flex1,flex2,flex3,flex4,flex5,x,y,z,face,SIGN
1.0341432877772978,2.1040035053070567,0.0097382710370251,3.131619389777068,1956.6596774293496,128.0599239612747,77.30368497598562,-47.03865380055831,-0.0044112635878745,Xin Chào
1.0317566184293825,1.0556502686916225,1.045446663252371,2.062042159633102,1957.6774651717533,123.65389660271288,87.99346642928798,-1.946610380888505,0.0263538678108377,Xin Chào
22.77153331703586,1.02546514433277,0.0279627908141746,1.0111425789262358,1957.694735222233,56.6668937211973,-56.361103829183335,104.72832076955176,-0.0121382620214362,Xin Chào
21.98223240820105,1.0072808471376982,-0.003449946162171,0.997796158945481,1889.0086630583403,54.65941385771415,-54.35996295815576,101.08442286488592,-0.0179329050079743,Xin Chào
1446.0365558873789,-0.0211016019665154,1.0167587448724853,2.0148616537698536,1888.0311957524264,57.6925456411207,-44.64651902933932,110.20554784002844,0.0141133688003508,Xin Chào
1454.0149963974652,0.005943687064686,0.9831804633839354,3.9998727252659503,1887.9869332614944,62.20753661390296,-37.600893354169976,110.27219146459773,0.0242086469291182,Xin Chào
177.98457414637448,-0.0211805525191769,0.0334881133302607,2.9664345809759287,1888.006926949293,70.76517098703012,-28.02137827456355,109.0957856392642,0.0213438105198992,Xin Chào
2.013202045547991,-0.005895199537223,-0.0238534557414777,0.9781769837814556,1887.988588458404,76.44451766804609,-19.968198339932822,107.29938841889444,-0.0006139251662974,Xin Chào
0.012407124331017,1.0209483081339632,-0.0204544254092813,1.991094502773867,1888.004424649573,86.98856415335626,-12.354177721871832,106.50479730493718,-0.0126890426446317,Xin Chào
-0.0031218255010259,1.9947721248899344,0.0349184594302508,0.9810842063423147,1889.008771413882,100.45870948788118,-11.634440171839422,99.59804667042545,0.0200029464683309,Xin Chào
3.008753227647988,1.0196671270213795,1.055297924320232,0.9930348849937596,1888.034097486673,109.30422922812689,-13.622494897566549,90.3244622509946,-0.007721834365596,Xin Chào
1.0035760830270597,0.9826992177786796,-1.0116727336450202,1.992477073883663,1888.9998138403544,109.75863841964348,-4.623527137887285,103.62315525119504,0.0058264378285761,Xin Chào
74.97795580727598,0.99968247382742,0.0159673906652029,1.9703320571142704,1889.045367716236,108.5582753000566,1.5016563695712983,127.78062213971364,0.0509058113778745,Xin Chào
-0.9715348843473118,7.013872127571962,0.0010153739077949,2.0409558291131096,1889.04091872336,88.90199472165646,-4.552794219910617,130.90490941138782,0.0143059860826598,Xin Chào
1.0067713792453024,1.013762759194212,0.9764040346409584,0.9990713599434036,1888.9390023739504,80.49820998712971,-16.06716602613854,105.47319559851827,-0.0343014828543166,Xin Chào
0.9875448376029484,2.029433178992557,0.9858389125348688,0.9895229588837798,1888.9971176587485,85.92157667992991,-23.234520338587654,88.54073574776672,-0.0022798161853371,Xin Chào
2.024990811760151,1.028097506980029,0.9564104850619364,2.012143737345652,1887.971196770952,89.8911752772839,-35.95936026031142,80.0381527285206,0.0004727766897378,Xin Chào
2.019103024257693,0.001610625841408,-0.0147521183541486,1.974197862137416,1889.002183300261,99.83331923206175,-52.83476100035562,73.83576618336124,0.0275102367738454,Xin Chào
0.9855952626728446,3.00821376491107,1.0069970141394136,2.020339571647908,1888.0098041824165,106.74233524361314,-54.47840556711636,73.87963469854638,-0.0215166068316278,Xin Chào
2.0053865019727404,-0.0229287432628679,1.985845936822816,2.9845480663727333,1888.971485711767,108.10512263188976,-49.0403476604412,64.40734309620183,0.0243040284165465,Xin Chào
0.9839816207327838,0.9785361842379108,0.9938275740195625,2.0025163300120905,1888.027427328308,114.04967869210888,-42.809658016610605,55.806780063465794,0.0054067458928948,Xin Chào
0.0343677750657579,2.0290531068524102,0.9823240091698048,1.9627200296384568,1887.999025117508,121.1142458083938,-24.81083810590135,42.55015405760811,0.0034718048267789,Xin Chào
0.0067331141414623,0.9824794769809554,0.973391391523924,2.013562508479852,1889.0191795377857,121.03401579125182,-7.330139492818438,10.21724742894287,0.0194139649620447,Xin Chào
1.0340063751631985,-0.0155974617399048,0.9881743036484184,1.989368497415352,1889.01054350946,123.23882347038534,22.845545846524203,5.675569528454069,0.0178470835924156,Xin Chào
-0.0085785742939968,1.030878534975366,1.018474833583933,3.0231912114355284,1888.9765333910475,126.18328984441956,47.41900006327388,-13.9240089296322,-0.0226496405211685,Xin Chào
0.993686840449435,0.9979803145369776,0.9833720144850584,2.003474252561602,1888.012264809853,127.8681910305186,62.24758855767541,-37.8497734915888,-0.0188048114404143,Xin Chào
1.0062886039142749,2.0137308996035075,0.0262289946844214,3.015127851736004,1888.0193910851929,123.56955319591258,74.61119654099794,-45.37704845821012,0.0382922255595702,Xin Chào
0.9943602162877327,0.9979040102501886,1.0147069859322269,1.9987749012388367,1888.9967659931144,119.33166664584472,84.9682106456677,-1.8466630388332053,0.0179883121247211,Xin Chào
22.078953281056325,1.0360139441318297,0.0184874782169905,0.955120606359616,1896.4119238622632,54.87195194683888,-54.59787320558807,101.4720928812431,0.0083940218405754,Xin Chào
1451.6966312802629,-0.0155868322535588,0.9969905253305488,2.0500778876906818,1895.444230815748,57.90516475268147,-44.82117382109081,110.68597621154764,-0.0286304056779529,Xin Chào
1459.6910914414148,0.0006583434082138,0.9628319203874258,4.015292627425652,1895.4045995019897,62.42805006797681,-37.786880596824965,110.68743177163888,-0.0245205058215456,Xin Chào
178.68979066691554,-0.0018673649346252,0.0046681886400089,3.00769244644791,1895.426607750003,70.99803376692138,-28.123147668594807,109.55134023468138,-0.0083514448928108,Xin Chào
2.004649033232614,-0.0074137191694027,0.0224409544748308,0.9832182958873744,1895.434986810793,76.72799089127497,-20.13283519799337,107.72515614877486,-0.011478624000146,Xin Chào
-0.0132593969670579,1.0219164705141826,-0.0317764197005962,2.013188768950443,1895.3908334078897,87.366259054022,-12.421119939416828,106.91061439006258,0.0007623409501917,Xin Chào
-0.00932349070697,2.015162171117301,-0.0198487797881594,1.0290696552517962,1896.416461018024,100.84298170384623,-11.66269236144856,100.00166459580632,0.0071129525007157,Xin Chào
2.993550168548865,1.007571363548107,1.0075760490246102,1.0060940993222236,1895.4291205256047,109.74681888983484,-13.693177920634236,90.67648043626922,0.0052432806155521,Xin Chào
1.0153773451735553,0.9910290069294456,-0.9962709275659448,2.005112125956943,1896.4336131310367,110.17469331623612,-4.624610244901048,104.02655407235746,-0.0030422603479117,Xin Chào
75.28955052509879,1.0005485979166966,0.0114579486260019,2.0099743888687325,1896.408766344396,108.94735315357224,1.5337455066771342,128.26025561112192,-0.0133073063604661,Xin Chào
-1.0190308198811473,7.047023689667147,0.0097919439108,1.988861045681547,1896.439907182788,89.25502415717611,-4.596575460407804,131.38047189238074,0.0036506784996494,Xin Chào
1.0036867265656328,1.0132978098528318,0.9962135301074682,0.9636460186124434,1896.417287127048,80.83444317978397,-16.167066012446952,105.83528114478358,-0.0022044444183552,Xin Chào
1.0058765436025607,2.0480595701443067,1.0119628775435925,1.0016844963142033,1896.4189818937125,86.31799522971316,-23.31298575080327,88.89541428170733,-0.0154870154769047,Xin Chào
2.0121294161505463,1.0223066953660198,1.0108695604350628,2.0214686997738216,1895.4064879747684,90.21879478245896,-36.18656524175887,80.31433605485019,-0.001076469889892,Xin Chào
2.0268516177525684,0.0122443463925861,-0.0013455412432246,1.9616379660976784,1896.398434272519,100.28048308412448,-53.02236389860377,74.10487776356109,0.0059506034059555,Xin Chào
0.9772531014396167,3.014525477908953,0.994240832734851,1.977478161198145,1895.4667528492423,107.17864415776168,-54.72054252235899,74.12525829573725,0.0061527228752684,Xin Chào
1.9969779844901288,0.011416933553282,1.999193860047724,3.0144513203396985,1896.4303061935448,108.52651511840529,-49.170076416928,64.74716429251626,0.0163767943305384,Xin Chào
1.0357028272178723,1.0245094126960053,1.0029606313553103,2.043338124437432,1895.4371450250053,114.50635616116188,-42.960806420078654,56.01855292502639,0.0467256515428331,Xin Chào
0.0065088397402327,2.013335889345227,0.9874593295004456,2.026077034743768,1895.411344836988,121.59212002022272,-24.90277791709333,42.702953616973694,-0.010593059690148,Xin Chào
0.0291294621637012,1.0030600816847763,1.0328927688099871,2.0132977598711475,1896.4321968359552,121.54054337527812,-7.34287006633953,10.32297342368309,-0.0154270252864688,Xin Chào
0.972805556582384,-0.0167298352065505,0.9908640708866572,1.992989318905156,1896.4265201991684,123.72712955435628,22.905291418961376,5.734162279590509,0.01679213468105,Xin Chào
0.0071703585227178,0.9875022062628912,1.028111376775658,2.98416839489829,1896.4331559153013,126.69685257743632,47.60508708695861,-14.00029690771457,-0.0131929194858204,Xin Chào
1.022606343717425,1.008957058658672,0.962889881827108,2.001455602717881,1895.4361850195205,128.37702303871427,62.4907862288751,-38.04356220227098,0.0115976721627597,Xin Chào
1.013833720857027,2.03281679424534,-0.0277847727830551,3.0377162400129327,1895.45168616278,124.05835543499263,74.93037719393845,-45.55890515225548,0.0272803196241583,Xin Chào
1.0346463700728437,0.9817694976463692,0.9878625929772832,2.035637362885017,1896.399561706501,119.7986376820096,85.30498658070643,-1.872873040764352,-0.0194612161274949,Xin Chào
1563.594647684161,-0.0146526254970005,1.1209855944824774,4.309775710659228,2030.2833543079807,66.85891144567901,-40.49453449477443,118.53857965740004,0.0209502400201535,Xin Chào
191.4076473620068,-0.0281866815763593,-0.0011486436189124,3.20673935901898,2030.3060038975675,76.07475706015464,-30.10286667275435,117.34570455542202,-0.012290582484133,Xin Chào
2.147644147803983,-0.0154135538461669,-0.0060963693849879,1.0672949120854824,2030.3430906237795,82.24381344486982,-21.49179105374655,115.41236877490292,-0.0185947109906224,Xin Chào
-0.0021742701888574,1.0759525407232011,-9.422442937681368e-05,2.1538628482462734,2030.3309374018213,93.56162778385637,-13.27691533392742,114.5357354778762,0.0231346196618069,Xin Chào
0.0227701927012997,2.175472714894032,0.0018950464223396,1.06634943089571,2031.438541435838,107.97367796420926,-12.450938353258932,107.13630067904064,0.0137290839587378,Xin Chào
3.219978543993531,1.07255208123161,1.0533181275440806,1.0820962589851106,2030.352133316995,117.58534151705416,-14.655223201403995,97.13303783757542,-0.044138943425261,Xin Chào
1.0703232918964836,1.048276697268116,-1.0483498633517774,2.1896762092394395,2031.4000670817936,118.0145970550543,-4.91948115877064,111.38032092354734,0.015818816556415,Xin Chào
80.67861250685384,1.0678590801704837,-0.0065537373038534,2.1528095044866817,2031.350208003813,116.6939190679204,1.5826307172161065,137.38541769308705,-0.0422280892066499,Xin Chào
-1.0764086033292406,7.5347198205048995,-0.0253182242623895,2.1653481098092326,2031.3858281182413,95.61742848522532,-4.894674660506603,140.77526317815705,-0.0018214920854952,Xin Chào
1.082136843843924,1.0799123755173752,1.0511171830572157,1.0612927022709715,2031.3952236679515,86.58053458890356,-17.264602998827765,113.40197339421204,-0.0162048465969529,Xin Chào
1.077878308872251,2.1491816996348097,1.05144714061657,1.0871227278119726,2031.3714043659843,92.50730415718452,-24.966210486558985,95.2052883373658,-0.0059092177269568,Xin Chào
2.1581980819279334,1.0932565877848917,1.0164509827520285,2.145150591563268,2030.3045828349275,96.64190154445065,-38.72107153732763,85.99753703133332,-0.0352774686865541,Xin Chào
2.154305483385277,0.0285585496853179,0.0286542736010782,2.154687673002996,2031.390472170404,107.41251207021512,-56.8015846176745,79.36645884839443,0.0151796970850747,Xin Chào
1.0760794830921503,3.306162023063864,1.1188693881981615,2.136203266451493,2030.309799539204,114.80470727700973,-58.61993268081963,79.40464381697159,0.0163417119772584,Xin Chào
2.1688964914304467,0.0156821736288262,2.104371354597672,3.233816524136873,2031.404395605373,116.3145816416049,-52.66660077057456,69.34215452693519,0.0110073779193834,Xin Chào
1.0361999763813692,1.0733774369053366,1.0796991257508213,2.1371404553028546,2030.303975050955,122.65336420551732,-46.03011597554411,60.0173804827715,-0.0072792451926769,Xin Chào
-0.0028601824760098,2.15249971045921,1.092845243972197,2.18802426537566,2030.3129213476216,130.22515838038257,-26.705989403646505,45.76186574355843,-0.0022838137467274,Xin Chào
-0.0132271515967284,1.0713789980431756,1.0806079292244648,2.1090224477035373,2031.362472858503,130.15658572833482,-7.843321813331192,11.032524590957935,-0.0006385477550733,Xin Chào
1.0551996757734887,0.0365702014615914,1.073880413883149,2.1726819255447363,2031.41787410528,132.57191564656642,24.547576441412104,6.088409955253075,-0.033814317346894,Xin Chào
-0.0331702467848101,1.068922590968023,1.0932707631663297,3.2112485189091964,2031.4105958999949,135.69725359698842,50.986068885076186,-14.998696176034183,0.0224686751201295,Xin Chào
1.0430991147438882,1.0780072014106747,1.063715945860234,2.1439427347713,2030.293441848257,137.51503550763627,66.92260373013798,-40.70483264365984,0.0161998035855042,Xin Chào
1.0913698909683196,2.131525896064405,0.0007676790792772,3.261677871506892,2030.325393755449,132.8647468734201,80.25720951736766,-48.80179649333182,-0.0189545248120659,Xin Chào
1.0660449984754703,1.091402554363482,1.089066461492197,2.139953382909394,2031.395983120703,128.35111536422036,91.3106285732415,-2.00232568605832,0.0094270571406843,Xin Chào
23.695794762034627,1.0679523822603847,0.0062207805111845,1.0569088326406324,2031.4067880283408,58.811215042391794,-58.51172119997973,108.67714038329572,-0.0114437881767354,Xin Chào
1554.9982038407522,0.0045818780176546,1.0904839315605266,2.160997765057864,2030.2991455572333,62.0370430548474,-48.02203712791485,118.56497464562356,-0.0365248002978166,Xin Chào
1.0,0.0,1.0,3.0,1888.0,122.31,78.06,-36.0,0.002,Xin Chào
1.0,2.0,1.0,3.0,1888.0,135.56,62.25,-61.81,0.001,Xin Chào
1.0,1.0,1.0,3.0,1889.0,144.94,52.69,-71.06,0.002,Xin Chào
2.0,2.0,1.0,3.0,1888.0,143.25,59.06,-70.12,0.001,Xin Chào
0.0,1.0,1.0,1.0,1889.0,135.75,75.81,-49.88,0.001,Xin Chào
0.0,3.0,1.0,2.0,1889.0,130.81,81.94,-6.0,0.001,Xin Chào
0.0,2.0,1.0,3.0,1888.0,138.69,68.37,-51.94,0.0,Xin Chào
2.0,2.0,2.0,3.0,1888.0,147.5,54.13,-63.0,0.001,Xin Chào
1.0,1.0,2.0,3.0,1889.0,147.37,52.94,-63.38,0.001,Xin Chào
1.0,1.0,0.0,3.0,1889.0,140.81,65.0,-46.13,0.0,Xin Chào
1.0,1.0,1.0,2.0,1889.0,130.19,74.56,-1.06,0.001,Xin Chào
0.0,2.0,1.0,2.0,1888.0,133.81,72.31,-15.56,0.001,Xin Chào
3.0,1.0,0.0,3.0,1889.0,145.0,57.5,-52.13,0.001,Xin Chào
1.0,1.0,1.0,3.0,1889.0,147.25,52.5,-59.0,0.001,Xin Chào
0.0,1.0,-1.0,1.0,1889.0,141.12,62.44,-44.06,0.002,Xin Chào
1.0,1.0,2.0,4.0,1889.0,132.0,72.37,-1.31,0.002,Xin Chào
1.0,2.0,1.0,1.0,1889.0,132.56,72.19,1.75,0.002,Xin Chào
0.0,2.0,0.0,3.0,1888.0,139.56,61.88,-41.38,0.002,Xin Chào
0.0,2.0,1.0,2.0,1889.0,142.31,55.44,-52.44,0.003,Xin Chào
2.0,1.0,3.0,4.0,1888.0,137.87,65.5,-31.44,0.004,Xin Chào
1.0,2.0,1.0,4.0,1888.0,131.12,73.81,18.87,0.003,Xin Chào
2.0,2.0,0.0,2.0,1889.0,131.87,72.31,3.31,0.003,Xin Chào
1.0,1.0,2.0,2.0,1889.0,143.12,57.94,-44.13,0.002,Xin Chào
1.0,0.0,1.0,1.0,1888.0,145.62,49.5,-55.31,0.004,Xin Chào
1.0,1.0,1.0,4.0,1889.0,139.19,55.25,-33.69,0.004,Xin Chào
1.969258689002336,2.029254206039085,1.000702819768572,2.965827475216403,1887.9781854489984,143.25113227306488,59.07169148385248,-70.11959792523946,-0.0287095503760585,Xin Chào
-0.0246261274076743,0.989636915345854,0.9956979422198134,1.006110789670762,1888.9985264365048,135.742389994533,75.82041367876961,-49.89351638388441,-0.0174908137342531,Xin Chào
0.0287220261749975,2.9876255338563755,1.0055574028467955,2.0141855255481342,1889.0173779356592,130.76162668912147,81.94134323294392,-5.990628967656398,-0.029569626195999,Xin Chào
-0.0062605462782912,2.003600707654241,0.9758429271077628,2.973179681600011,1888.020500674376,138.7277535556608,68.39791369147707,-51.95013936824683,-0.0253751374325362,Xin Chào
1.9646736846215944,1.996854541199496,2.0200629186750403,3.002750926037157,1888.025982061412,147.48923863083385,54.08557342969081,-63.03340612401004,0.0013012091660995,Xin Chào
1.0127508891625936,1.0116756344004634,2.009113038654894,3.008558336701204,1889.003245153047,147.4077185274245,52.93981897895612,-63.37640456184786,0.0032491939927742,Xin Chào
0.9867732518948856,1.0065591978285258,-0.0340258154450133,2.9772522711877696,1889.012610069316,140.81636451745794,64.99463053001831,-46.15285074219906,0.0200441568231767,Xin Chào
1.0044611025233914,1.000377653527023,0.9895924929165324,1.99754844797458,1889.0312019136577,130.19768588528697,74.54774385541884,-1.0750396106699387,0.0174345552462047,Xin Chào
-0.0011400356974692,1.978353397356661,1.0422737035685414,1.9898763090484903,1888.009241251208,133.8277090433019,72.33010608402061,-15.565872734833905,-0.0096492202472839,Xin Chào
2.996256733137475,0.9880875483087664,0.011957530832302,2.9876218414159355,1888.9673625808705,145.03626791578432,57.50038657083712,-52.141529302859965,7.817566950884397e-05,Xin Chào
0.9656287565403648,1.022086000770379,0.976920249594634,2.989809000336657,1889.0086562567608,147.22914125654145,52.48449628210043,-58.975063591677205,0.0257066987792547,Xin Chào
0.007709138669155,1.0120674140150587,-1.0366680235877592,1.025784331179547,1889.015515777059,141.12188002600257,62.44521540955799,-44.03237039335327,-0.0107450220729631,Xin Chào
0.9787282312327248,1.017040074487308,1.9601291135624284,4.014652297747528,1889.0044148175343,131.98111990573926,72.37319267179194,-1.300401457799415,-0.0015549927777369,Xin Chào
1.0046539723362835,2.013456362624546,1.000163891631075,0.9935760328763248,1888.9855983591945,132.5705037196824,72.19884671921659,1.7894839206327668,-0.0016531675098299,Xin Chào
-0.0134180530786555,2.003460615114076,-0.0033418071964189,3.033857259534551,1888.041177943776,139.56784195755148,61.8617142245794,-41.37474858145261,-0.0216189324129224,Xin Chào
-0.0226523548975957,1.982877829476948,0.9985483711466716,2.021487630649885,1889.015053983872,142.2682024322483,55.43373264679175,-52.41567363640319,0.0057230511090672,Xin Chào
1.989266247184692,1.0145901168194025,3.0022409317683145,4.024943151750004,1888.0337736256504,137.84574542377183,65.5206279019418,-31.42326362089428,0.0249569842208372,Xin Chào
1.048022721494782,2.0106946124316982,1.0238603705543656,3.9936648189254136,1888.004243016918,131.1138965069586,73.81498150634835,18.84145736375632,-0.018585745469676,Xin Chào
2.023257956011886,2.0280519633497027,0.0063265591156341,1.999688255057071,1888.9803208775124,131.8525882267192,72.31332849534203,3.2985087871909724,-0.0059813691816399,Xin Chào
0.9797667067972214,1.0085570691619896,2.025756185283368,1.999846529609708,1888.9933981389845,143.12021673690222,57.93784300971296,-44.14611858010837,-0.0103893644802312,Xin Chào
0.9846751089712846,-0.0061734972999168,1.0029634949459934,1.0127063970308898,1887.9728118271253,145.6039675070719,49.51925045930268,-55.32332514584802,0.0034428223809998,Xin Chào
1.0026876085878338,1.0291476761150065,1.0017802981494794,3.9899241108788392,1889.030698230756,139.1858366518094,55.25408148499,-33.68015088926292,0.0275596871360006,Xin Chào
1.0099114658658896,-0.0029844454340074,1.0158712707293394,2.999998124576176,1887.957449992058,122.292566289706,78.06163921769583,-36.01045075740633,-0.047407653429399,Xin Chào
1.025023310605908,2.0011529956426246,0.9852468472257444,3.0293571314911354,1887.9866925234608,135.5833533423403,62.27648958618001,-61.81048952212204,-0.0409309402778774,Xin Chào
0.95361963255983,1.0296012894063045,0.9954719580905496,3.0085048591205594,1889.034623562539,144.9607276825209,52.70015995655866,-71.07634318951021,0.0130006938198602,Xin Chào
1.0496886647630677,-0.0397271032062185,1.0835175284407692,3.20228507011998,2016.874087273197,130.62794600965356,83.37291189746901,-38.4744299642623,0.0264505371704952,Xin Chào
1.050236793154405,2.17108641649846,1.1029318027833626,3.2337835897385774,2016.870126070728,144.80120457644705,66.51180681954273,-66.02402067748325,-0.0167798734820856,Xin Chào
1.0967937202213598,1.0583307563683992,1.0643037739357415,3.209591640106389,2017.9180153437464,154.824975927545,56.27820650686117,-75.89662932145497,-0.0310748050685088,Xin Chào
2.1468290443627804,2.1153888862631414,1.0508778071822351,3.2543323085495075,2016.859451150653,153.00648724602436,63.08342639560532,-74.90430642613518,-0.0111630898796953,Xin Chào
0.0252929750114908,1.0553790670738286,1.0691668596390995,1.115278669191631,2017.898596488316,145.0115289612674,80.97115535928772,-53.292315044662686,0.0185192626573522,Xin Chào
0.0063615801804182,3.1957018940881485,1.0536164185825203,2.196949731370764,2017.911232849016,139.7360635528985,87.51047628350163,-6.440930924050286,0.0478018729053096,Xin Chào
0.0164236617649599,2.1481798752541894,1.0551273840405757,3.2251201305264257,2016.8536195043475,148.16756025556012,73.01572982205708,-55.5011457140178,0.0065001116428061,Xin Chào
2.1162412204689915,2.114651978838583,2.134287017287104,3.200450364733108,2016.8428432881487,157.5873539948064,57.80718447468062,-67.30958573739483,-0.0290743284154109,Xin Chào
1.053669501626857,1.0328627285881369,2.1147934692761923,3.2153662212122627,2017.9119984730105,157.42555755943036,56.56962487764272,-67.69972501078448,-0.0152609928510449,Xin Chào
1.0628165585988265,1.050891363812747,-0.0237022861397958,3.168655165120044,2017.9406456977847,150.44154422624305,69.40623220628862,-49.25632967216696,-0.0130882751295286,Xin Chào
1.0880996674666832,1.1037073937769284,1.0392583005464304,2.1323858446429926,2017.9172251290104,139.07185561124984,79.66958025549299,-1.1529305082099597,0.0324339561351831,Xin Chào
-0.0294528828594644,2.136296882580977,1.097631690388617,2.140533943149672,2016.8599365623431,142.93840128802552,77.21065705571016,-16.614303923326567,0.0173454089638237,Xin Chào
3.196213088008857,1.0287412673173568,-0.019531646185169,3.2125561775867064,2017.912029011617,154.9079991786763,61.39643389341824,-55.69479641541557,-0.0158931419431607,Xin Chào
1.051629318174056,1.067693083423708,1.0503583767182705,3.18959661633016,2017.9290043710664,157.28514580655388,56.11142483766692,-63.019164344785736,0.0197344978107763,Xin Chào
-0.0078614884809347,1.0700073818641516,-1.0730011814046545,1.0865899069551053,2017.9158626497515,150.76438238251103,66.66526653046623,-47.0570741408584,0.0040333078522005,Xin Chào
1.045828181128868,1.0537437925181838,2.122212673793828,4.277284547466376,2017.9325358854592,141.0051450048154,77.34355424754568,-1.3893400449301982,0.0140770234260512,Xin Chào
1.100233258833364,2.1267540171634045,1.0550098713110063,1.0779425585505074,2017.914224068693,141.5862829178971,77.12722272884866,1.8591696737652808,0.024261206656233,Xin Chào
0.0009342625739714,2.140121023251944,0.0259833821366127,3.22238672725297,2016.8915301189347,149.06972829158022,66.0927122537409,-44.20310289814702,0.0064841157179011,Xin Chào
0.0158577310653406,2.137917681296354,1.0987247869257706,2.113136610246216,2017.878362996469,152.0373330026528,59.266633435321175,-56.04909200884803,0.0194797277556622,Xin Chào
2.1460187405212947,1.087962740861096,3.182323069508957,4.214184200058798,2016.8343224995904,147.2914673882267,70.00741970430418,-33.60040317122591,0.0288379385037913,Xin Chào
1.0438994896041722,2.118000088533925,1.0928209909321094,4.254970073762489,2016.8674644835232,140.0333871596139,78.83005561253327,20.173512011686245,0.0467806050825858,Xin Chào
2.132350328953224,2.140950914499112,-0.0040306708229427,2.0994152810587443,2017.8916216408736,140.8689912343065,77.28677166652237,3.508928215772824,-0.0105977554154602,Xin Chào
1.0764236629298682,1.063737707007938,2.118197222072189,2.151271740850196,2017.9360320878352,152.9212118114765,61.85839561647738,-47.12461503657417,0.014822555232121,Xin Chào
1.1133310811125618,-0.0005691396435871,1.054783907381345,1.0490266116717313,2016.8565703775373,155.54680566517172,52.86309676578534,-59.05561534685023,-0.0064729430702204,Xin Chào
1.0699679727051483,1.039098309175626,1.0992294680458017,4.242541229357413,2017.9025112941792,148.70706244902064,58.98591238163605,-36.0022243055087,0.0359815596352894,Xin Chào
0.9608582647651854,-0.0483197190045446,0.9360968433476172,2.8648187751522265,1800.6199340133708,116.62381772345825,74.4231755498023,-34.352116058965926,0.0078979396321591,Xin Chào
0.9324322312728732,1.9099540685388068,0.9547915659908224,2.839801371914301,1800.615629164487,129.2941861068482,59.375554614511536,-58.95288883466831,-0.0130791510059342,Xin Chào
0.939252829564636,0.928368379835428,0.9582666326853644,2.844001195194453,1801.5681648216555,138.2435069844182,50.26732564492637,-67.73207322113167,0.0494230985344774,Xin Chào
1.8744545499267653,1.914761003225097,0.961929998718235,2.837002980620112,1800.621796759433,136.61450953191346,56.3256193097948,-66.8742685210609,0.0113318206136272,Xin Chào
-0.0132092837299327,0.954132902505034,0.9659298141009336,0.9319215898765774,1801.536947361194,129.4781886019157,72.28838784523775,-47.57588116553281,-0.00806249639217,Xin Chào
-0.0052859708505114,2.830230730031885,0.9007439337664804,1.9200193951094,1801.563665147073,124.77634056731664,78.15199574895959,-5.7448270285621685,0.0269680395351793,Xin Chào
-0.0050813973045955,1.928415130331368,0.9627023310489023,2.828854419493509,1800.5722003345782,132.29057598248332,65.20699423537448,-49.5295942885972,0.0349058684447732,Xin Chào
1.9015046294889608,1.900313653955022,1.9314238980863645,2.9056277935887422,1800.6247386323,140.66826089892967,51.63508705052815,-60.09495410105159,0.0155665201199356,Xin Chào
0.9622345591978096,0.971736147468194,1.922506689850823,2.8388241139106327,1801.5567408062896,140.57429939374052,50.49453039051285,-60.4629907977932,0.0077502875423559,Xin Chào
0.9514164751281056,0.952884570143158,-0.0065125939704499,2.8371427427526164,1801.54451694283,134.33458623609764,61.999809538118456,-44.00797573922376,-0.0147913796221504,Xin Chào
0.9545751400938182,0.94228864910894,0.9626672647885096,1.910499023710872,1801.5357916736195,124.15417849794242,71.10584516933368,-0.9989029005211087,-0.0244177132444296,Xin Chào
0.0087819682926164,1.9031215382881048,0.9491732654951286,1.8900809115366697,1800.6067688818648,127.63200234430468,68.95446965295741,-14.856694845032182,0.0204076754497062,Xin Chào
2.833855133751644,0.9581613118363056,-0.0054587777739272,2.866154350660882,1801.553780113799,138.2838177519008,54.85420510963434,-49.70881455637013,-0.0302480255077572,Xin Chào
0.99205658161302,0.9337968797446906,0.9664032285372508,2.8458926173110184,1801.53926407297,140.45933530245185,50.053670495140665,-56.31438851069766,0.0082162773461416,Xin Chào
-0.0351635755816606,0.9448889485108712,-0.9885024728224988,0.9708423322958968,1801.5446987864373,134.59210763055182,59.58012618455725,-42.034487939418206,-0.0028627744316503,Xin Chào
0.942436054564048,0.9201626356422822,1.942384043556912,3.812764127138711,1801.5626124820967,125.88722637001013,68.98586724499386,-1.2538373466198287,-0.013691009802109,Xin Chào
0.954530503759477,1.933605071938768,0.9748379665970353,0.9462130178795938,1801.546455366796,126.40932559913892,68.84319606090386,1.7110352346980922,0.0194374852895772,Xin Chào
-0.0004423714539713,1.9071695164491191,0.0095127665873426,2.8480967606193905,1800.620656044822,133.09439258527843,59.001679347725805,-39.44369546803677,0.0046926975905637,Xin Chào
0.0137848290110675,1.923356451909828,0.9545911714398196,1.9056459384095896,1801.555309498976,135.70078193070734,52.88961930088959,-50.00474308636761,0.0218665144796156,Xin Chào
1.9271088351846508,0.933041201733218,2.8655747205132074,3.8092722167732576,1800.614382350607,131.49241220916971,62.49734484226867,-29.988658322499035,-0.0124627803385247,Xin Chào
0.9589974123547182,1.884569281016338,0.9654432144075644,3.803688232552989,1800.611026988892,125.03029942671223,70.37778797794238,17.992321798436002,-0.0206775392125879,Xin Chào
1.882050126278808,1.881442569453916,0.0278038283023622,1.8923534119592424,1801.5550451566264,125.74049581328818,68.98195871831945,3.1324086293383484,0.0288186169272481,Xin Chào
0.9805080904654144,0.9534543190124708,1.923273921365323,1.92653592015146,1801.5735853156189,136.48898161351408,55.22309255903316,-42.05608357607697,0.024018910765571,Xin Chào
