flex1,flex2,flex3,flex4,flex5,x,y,z,face,SIGN
1977.0,4563.0,6634.0,5.0,2112.0,246.19,57.13,3.25,0.076,Hẹn Hò
1888.0,4803.0,7109.0,40.0,2096.0,248.75,63.0,-17.0,0.098,Hẹn Hò
1404.0,4758.0,7497.0,60.0,2096.0,243.37,65.0,-26.0,0.024,Hẹn Hò
1571.0,4848.0,7364.0,80.0,2081.0,239.44,65.31,-27.62,0.001,Hẹn Hò
2317.0,4785.0,7417.0,38.0,2065.0,237.87,64.94,-24.94,0.004,Hẹn Hò
2197.0,4850.0,7568.0,16.0,2081.0,238.62,65.37,-23.62,0.004,Hẹn Hò
1880.0,4229.0,5386.0,11.0,2016.0,236.87,69.5,-21.56,0.003,Hẹn Hò
672.0,3589.0,2892.0,1.0,1888.0,231.75,81.69,-35.19,0.004,Hẹn Hò
10.0,3718.0,1324.0,10.0,1904.0,228.25,84.75,-3.12,0.002,Hẹn Hò
360.0,3646.0,5.0,416.0,1905.0,218.44,85.25,-0.31,0.002,Hẹn Hò
245.0,5137.0,5.0,521.0,1921.0,203.5,82.94,68.37,0.002,Hẹn Hò
306.0,4578.0,9.0,732.0,1936.0,193.44,75.31,77.75,0.002,Hẹn Hò
599.0,5202.0,-5.0,849.0,1936.0,184.5,66.94,82.5,0.002,Hẹn Hò
933.0,4711.0,8.0,641.0,1937.0,182.0,63.5,86.56,0.002,Hẹn Hò
981.0,4665.0,-4.0,577.0,1936.0,183.06,64.75,82.87,0.001,Hẹn Hò
1068.0,5065.0,9.0,590.0,1937.0,184.87,67.37,75.12,0.002,Hẹn Hò
760.0,4921.0,-7.0,415.0,1937.0,184.06,68.44,64.75,0.003,Hẹn Hò
399.0,5161.0,9.0,208.0,1904.0,178.75,67.19,53.69,0.003,Hẹn Hò
392.0,4326.0,-7.0,9.0,1904.0,169.31,62.06,50.88,0.003,Hẹn Hò
17.0,3609.0,-3.0,4.0,1888.0,153.19,50.94,57.06,0.002,Hẹn Hò
8.0,1446.0,6.0,0.0,1889.0,143.19,36.75,56.25,0.076,Hẹn Hò
-5.0,9.0,-5.0,10.0,1888.0,133.06,18.12,53.5,0.002,Hẹn Hò
10.0,-3.0,4.0,1.0,1888.0,121.12,-0.37,55.25,0.113,Hẹn Hò
-3.0,4.0,0.0,4.0,1889.0,113.19,-17.75,57.31,0.04,Hẹn Hò
6.0,-4.0,4.0,1.0,1889.0,105.12,-30.69,65.25,0.045,Hẹn Hò
-4.0,6.0,-2.0,9.0,1889.0,98.37,-44.94,70.31,0.002,Hẹn Hò
6.0,-3.0,3.0,1.0,1889.0,96.19,-60.38,85.62,0.01,Hẹn Hò
32.0,4.0,-1.0,3.0,1888.0,107.0,-65.62,101.06,0.108,Hẹn Hò
1.0,0.0,1.0,8.0,1888.0,105.25,-67.31,95.5,0.065,Hẹn Hò
4.0,2.0,3.0,0.0,1889.0,105.81,-66.69,97.87,0.014,Hẹn Hò
1.0,2.0,3.0,7.0,1889.0,105.87,-66.56,97.81,0.004,Hẹn Hò
3.0,4.0,5.0,-2.0,1889.0,103.56,-66.87,95.69,0.009,Hẹn Hò
-5.0,2.0,-3.0,12.0,1889.0,101.44,-67.31,92.44,0.109,Hẹn Hò
4.0,1.0,2.0,-3.0,1889.0,100.56,-67.12,91.81,0.13,Hẹn Hò
-2.0,-1.0,1.0,12.0,1889.0,99.94,-66.87,89.25,0.113,Hẹn Hò
5.0,-1.0,4.0,1.0,1888.0,99.25,-66.44,87.56,0.12,Hẹn Hò
-6.0,5.0,-3.0,13.0,1889.0,98.06,-65.94,86.5,0.118,Hẹn Hò
13.0,-2.0,8.0,-2.0,1889.0,95.81,-64.12,88.0,0.087,Hẹn Hò
-10.0,7.0,-5.0,15.0,1888.0,95.75,-61.63,85.62,0.079,Hẹn Hò
14.0,-4.0,7.0,-3.0,1888.0,95.37,-60.19,82.87,0.087,Hẹn Hò
-11.0,6.0,-5.0,15.0,1889.0,95.37,-60.31,82.31,0.029,Hẹn Hò
15.0,-5.0,8.0,-4.0,1888.0,95.5,-61.0,83.69,0.007,Hẹn Hò
7.0,-5.0,4.0,1.0,1888.0,94.87,-61.88,84.31,0.004,Hẹn Hò
-4.0,5.0,-1.0,4.0,1888.0,94.31,-62.0,83.81,0.003,Hẹn Hò
16.443028895167938,3492.858085716988,-2.888893548865469,3.852574122888996,1827.2395521933868,148.2904617524413,49.29837212573904,55.22599416013501,0.0169109848775149,Hẹn Hò
7.720812817183151,1399.416396974235,5.821581406441866,-0.0370268637311448,1828.2462420218528,138.60006712985248,35.59304810749961,54.46862286521391,0.0801606903678255,Hẹn Hò
-4.863428221228467,8.734849087708596,-4.792971717930152,9.667447676573044,1827.212294908693,128.7752851257495,17.54097853335929,51.76798389067824,0.0055494515498132,Hẹn Hò
9.68286626705977,-2.944502938913633,3.86842984589856,0.9415990556153716,1827.215832838783,117.21653358927776,-0.3448069206692543,53.481344507780754,0.1161586921303358,Hẹn Hò
-2.912910489305108,3.8537978384405074,-0.0067657407475796,3.868096559720766,1828.1581188469872,109.5400494588924,-17.20418922600901,55.44692125068089,0.0555034037626826,Hẹn Hò
5.81541563666674,-3.9197931482361135,3.866324287532262,0.9782602355639576,1828.2356282615413,101.7442560278999,-29.703004381791583,63.14787042488427,0.0251497517220318,Hẹn Hò
-3.84521745706474,5.800385188758447,-1.956172448158097,8.714232078860897,1828.200843795163,95.19719349420562,-43.500202195195456,68.06384054723165,0.0080229394742698,Hẹn Hò
5.786747894481479,-2.865628466771433,2.8962152216231343,0.9894295504137705,1828.214000476515,93.0882922880952,-58.45958785581634,82.85961796509521,0.0174691012818379,Hẹn Hò
30.995623072926666,3.853269673766528,-0.9528628901971532,2.945796398426213,1827.2223550226388,103.54895160692718,-63.47296435600151,97.8011270285566,0.1245598093639138,Hẹn Hò
0.9618034869214244,0.0093877789815444,0.960998304041672,7.709595834141125,1827.251935529036,101.87153078666373,-65.19137526778272,92.43082980141318,0.0634945055929242,Hẹn Hò
3.9123537393761136,1.9383688545892048,2.9181704683285763,-0.0289011289461349,1828.1526403102987,102.38237329109111,-64.56942919613324,94.7136994462874,0.0092804080778028,Hẹn Hò
0.9542130232126164,1.9457671832963648,2.906085283326888,6.795120670037309,1828.219274504449,102.45927272244248,-64.41871629023134,94.67259093249382,-0.017735639307667,Hẹn Hò
2.8723321927861445,3.850505658062347,4.834468068244804,-1.9449279199374363,1828.21303309397,100.2237258959859,-64.72315344639836,92.6364275980106,0.0484563816659528,Hẹn Hò
-4.857175447800803,1.9150636824643053,-2.9135519409625856,11.625933457530014,1828.242540454578,98.16820413048684,-65.11020118033017,89.43503689215011,0.0889424978268584,Hẹn Hò
3.855924824736502,0.9790614927891508,1.9555350684176045,-2.8960142207618453,1828.180501089421,97.341984990089,-64.95770920693752,88.85434803292782,0.1262201044645798,Hẹn Hò
-1.8954062289327576,-0.99320059418664,0.9757306145013512,11.606704560981145,1828.207469062664,96.72789344267656,-64.72740151006548,86.36599672693174,0.0990437766169634,Hẹn Hò
4.849582478435828,-0.9689951568207936,3.878269712019678,0.95497067194394,1827.2219623612973,96.06180746965084,-64.27166344360452,84.77165095004803,0.1282234715048074,Hẹn Hò
-5.828556254576839,4.843170237908441,-2.903854641510088,12.596056017640612,1828.2161891217904,94.90358605495528,-63.81753017297402,83.69094789377436,0.1192297759961312,Hẹn Hò
12.575492909976674,-1.960637622136961,7.705356658891483,-1.919229718555987,1828.2040691935908,92.70487323721788,-62.02964925362419,85.20068846326454,0.0572077627375227,Hẹn Hò
-9.69884930932976,6.799335785555287,-4.816659789864424,14.532723488526155,1827.212549885412,92.6802683921543,-59.62265225201315,82.86818141820963,0.0745078470919593,Hẹn Hò
13.541896399176,-3.89400371806061,6.740029340618556,-2.9010571047013807,1827.2523495923924,92.27132593431598,-58.24898346401365,80.19467945058523,0.0821079091083972,Hẹn Hò
-10.64938829548796,5.813997634441604,-4.846505099128498,14.534988649748362,1828.1912872806645,92.2784397453926,-58.35475396265392,79.65766743277968,0.0345957511475302,Hẹn Hò
14.567779791182286,-4.8511894312507895,7.765924232841655,-3.863667810975108,1827.2673115219168,92.43417321603572,-59.03005293719731,81.00858492351956,0.0022457903774719,Hẹn Hò
6.804119673027921,-4.881497452551769,3.858870642406051,0.978633066439394,1827.2332183419023,91.81613466605366,-59.904449069557046,81.55421593137292,0.0268608730602765,Hẹn Hò
-3.8940518989541184,4.818025567478537,-0.9617610023946964,3.84374467147229,1827.2515418260296,91.3083036439802,-60.008750577285454,81.12443358733802,0.0320012248688024,Hẹn Hò
17.023876948596026,3614.0689357342976,-3.0042135791640048,4.005618105552006,1890.651745820547,153.40515939737796,51.0115465742048,57.140142275699375,0.002002809052776,Hẹn Hò
8.011236211104013,1448.0309451570504,6.0084271583280096,0.0,1891.653150346935,143.39111413349795,36.80161634475906,56.32900460932509,0.0761067440054881,Hẹn Hò
-5.007022631940008,9.012640737492012,-5.007022631940008,10.014045263880016,1890.651745820547,133.2468862811875,18.14545001815059,53.57514216175809,0.002002809052776,Hẹn Hò
10.014045263880016,-3.0042135791640048,4.005618105552006,1.0014045263880016,1890.651745820547,121.29011623611476,-0.3705196747635605,55.32760008293709,0.1131587114818441,Hẹn Hò
-3.0042135791640048,4.005618105552006,0.0,4.005618105552006,1891.653150346935,113.3489783418579,-17.774930343387027,57.390493407296375,0.04005618105552,Hẹn Hò
6.0084271583280096,-4.005618105552006,4.005618105552006,1.0014045263880016,1891.653150346935,105.26764381390672,-30.73310491484777,65.3416453468171,0.04506320368746,Hẹn Hò
-4.005618105552006,6.0084271583280096,-2.002809052776003,9.012640737492012,1891.653150346935,98.50816326078773,-45.00311941587679,70.4087522503404,0.002002809052776,Hẹn Hò
6.0084271583280096,-3.0042135791640048,3.0042135791640048,1.0014045263880016,1891.653150346935,96.32510139326187,-60.464805303307536,85.7402555493407,0.01001404526388,Hẹn Hò
32.04494484441605,4.005618105552006,-1.0014045263880016,3.0042135791640048,1890.651745820547,107.15028432351616,-65.71216502158067,101.20194143677143,0.1081516888499041,Hẹn Hò
1.0014045263880016,0.0,1.0014045263880016,8.011236211104013,1890.651745820547,105.39782640233716,-67.40453867117638,95.63413227005417,0.0650912942152201,Hẹn Hò
4.005618105552006,2.002809052776003,3.0042135791640048,0.0,1891.653150346935,105.95861293711444,-66.78366786481583,98.00746099759372,0.014019663369432,Hẹn Hò
1.0014045263880016,2.002809052776003,3.0042135791640048,7.009831684716011,1891.653150346935,106.01869720869772,-66.65348527638538,97.94737672601045,0.004005618105552,Hẹn Hò
3.0042135791640048,4.005618105552006,5.007022631940008,-2.002809052776003,1891.653150346935,103.70545275274144,-66.96392067956567,95.82439913006787,0.009012640737492,Hẹn Hò
-5.007022631940008,2.002809052776003,-3.0042135791640048,12.01685431665602,1891.653150346935,101.58247515679888,-67.40453867117638,92.56983441930686,0.1091530933762921,Hẹn Hò
4.005618105552006,1.0014045263880016,2.002809052776003,-3.0042135791640048,1891.653150346935,100.70123917357743,-67.21427181116267,91.93894956768244,0.1301825884304402,Hẹn Hò
-2.002809052776003,-1.0014045263880016,1.0014045263880016,12.01685431665602,1891.653150346935,100.08036836721688,-66.96392067956567,89.37535398012915,0.1131587114818441,Hẹn Hò
5.007022631940008,-1.0014045263880016,4.005618105552006,1.0014045263880016,1890.651745820547,99.38939924400916,-66.53331673321883,87.68298033053343,0.1201685431665601,Hẹn Hò
-6.0084271583280096,5.007022631940008,-3.0042135791640048,13.01825884304402,1891.653150346935,98.19772785760745,-66.03261447002482,86.62149153256213,0.1181657341137841,Hẹn Hò
13.01825884304402,-2.002809052776003,8.011236211104013,-2.002809052776003,1891.653150346935,95.94456767323445,-64.21005823199867,88.12359832214415,0.0871221937957561,Hẹn Hò
-10.014045263880016,7.009831684716011,-5.007022631940008,15.021067895820025,1890.651745820547,95.88448340165117,-61.716560961292544,85.7402555493407,0.0791109575846521,Hẹn Hò
14.019663369432022,-4.005618105552006,7.009831684716011,-3.0042135791640048,1890.651745820547,95.50394968162372,-60.27453844329381,82.9863931017737,0.0871221937957561,Hẹn Hò
-11.015449790268018,6.0084271583280096,-5.007022631940008,15.021067895820025,1891.653150346935,95.50394968162372,-60.39470698646038,82.42560656699641,0.029040731265252,Hẹn Hò
15.021067895820025,-5.007022631940008,8.011236211104013,-4.005618105552006,1890.651745820547,95.63413227005417,-61.0856761096681,83.80754481341185,0.007009831684716,Hẹn Hò
7.009831684716011,-5.007022631940008,4.005618105552006,1.0014045263880016,1890.651745820547,95.00324741842972,-61.96691209288954,84.42841561977242,0.004005618105552,Hẹn Hò
-4.005618105552006,5.007022631940008,-1.0014045263880016,4.005618105552006,1890.651745820547,94.44246088365244,-62.0870806360561,83.92771335657842,0.003004213579164,Hẹn Hò
16.989459809352873,3609.018466788568,-2.9977858597616467,3.984516718329107,1888.045051840293,153.18557327555138,50.922564894524754,57.04718532646137,0.0246106912758238,Hẹn Hò
7.996131003899548,1445.9772015756184,5.991023173367576,-0.0038735815037107,1889.0256286672488,143.15998426696365,36.74885604813674,56.21265375777645,0.0993210363236875,Hẹn Hò
-4.9834261614053865,8.989170529669936,-5.017781143326361,9.966522274725614,1887.984948687684,133.0917248807535,18.10637362673993,53.54758230448664,-0.0225497405053247,Hẹn Hò
10.025989116208512,-3.008874354073415,3.964382677442539,0.9987219761248624,1887.994431423965,121.10762822779834,-0.3776297946793521,55.24354378835164,0.1324629623551724,Hẹn Hò
-2.9633988417895902,3.993751288499245,-0.0220272372788375,4.006275124676427,1888.998669910099,113.19647094237278,-17.744630080344603,57.32023880748399,0.0566234732121622,Hẹn Hò
6.022296027429392,-4.034408778454001,4.028212135824113,0.9989446656282914,1889.0008665324192,105.11725175924144,-30.6967042556088,65.26960930990899,0.0503558857111552,Hẹn Hò
-4.039324856631335,5.9854849752023735,-2.021778857856764,9.019727397528362,1888.9865179982924,98.36996152936362,-44.91918252612771,70.29558299774199,-0.0061167963550738,Hẹn Hò
5.966012182632685,-2.973735895694237,3.002039861916962,0.9935569967617462,1888.999155201012,96.20782967817225,-60.38300309212802,85.64504637602934,0.0293126616923567,Hẹn Hò
32.058215584890824,4.020130409090132,-1.0060171382453191,2.9869949918162413,1887.983151099488,106.99120114397996,-65.61481289128793,101.07575161422272,0.1132024355993497,Hẹn Hò
0.9990905582687526,-0.0111680008850878,0.980893899569272,7.995452227079398,1887.9977950046853,105.23463253580212,-67.28166641495028,95.48744321026211,0.0665015970007062,Hẹn Hò
3.9851888444499286,2.01671651174129,3.0222174338392005,0.0195594950720464,1888.9990489286672,105.80525798224562,-66.7083510180996,97.84327889607523,0.0043621171940886,Hẹn Hò
0.9932809004881814,1.9927558902154976,3.0060913442628885,6.995955498322675,1889.015924936584,105.83976338949466,-66.51989520232038,97.80700791808964,-0.0101522897515866,Hẹn Hò
3.022559231691686,3.964502421848232,4.991267877009903,-1.953313380644273,1889.0172821820577,103.57878014118334,-66.86798552371974,95.69066999452014,0.026542640471245,Hẹn Hò
-5.027172072452115,1.974659603002908,-2.98962907210528,11.977813322901811,1889.0081337038207,101.42353822664508,-67.30066288595125,92.45636201936102,0.0853937380125625,Hẹn Hò
3.962637137797756,1.0000172869380346,1.994939381043224,-2.997664974954394,1889.0022123248184,100.57288850105294,-67.10518014583312,91.7874251805094,0.1664353703670053,Hẹn Hò
-1.958020621510773,-0.9931523971354091,0.9716317181774948,11.994325052339631,1888.9892970436224,99.95008814817044,-66.88245460820286,89.24515062631261,0.103918509501609,Hẹn Hò
4.972005739656424,-0.9890603507002192,4.004287470886329,1.0132831151275856,1887.971393291559,99.2420537615563,-66.42972634642538,87.54051785195966,0.1421069213591549,Hẹn Hò
-6.01361487447619,4.971640863045812,-2.984709179515805,12.985355653071116,1889.0332603033528,98.06020585411886,-65.95756835033711,86.48031481926874,0.1034635930918726,Hẹn Hò
13.023603158110168,-1.9771299986344093,8.041745298423535,-2.0186976292555934,1889.02133342212,95.80423859154692,-64.08778887617619,87.9994901978636,0.0958857192730605,Hẹn Hò
-9.987798169811969,6.99296983212113,-4.96061732145538,15.001803533586685,1888.028207537415,95.74745654336397,-61.62042794468047,85.60173515578245,0.0476752014746595,Hẹn Hò
14.015220675333056,-4.038402409580368,6.992246700277403,-3.008969936090429,1887.9878545618624,95.40174590021768,-60.18797856518675,82.87076938925638,0.0640411605245242,Hẹn Hò
-11.017133294602596,6.006664858141857,-5.022256914390855,14.98124232630841,1888.996158513978,95.39389033260944,-60.30759844356709,82.33374036744434,0.0195614119607641,Hẹn Hò
15.013294079772509,-5.025406786253414,7.966274810591853,-4.011366996549898,1888.032335852297,95.4914830863271,-60.99345538156567,83.65904109901828,0.0667638115753375,Hẹn Hò
6.990137313146664,-5.01238914772922,4.006915745623993,0.9682458587334783,1887.956033514078,94.88239309890622,-61.87042623945937,84.30981110921238,-0.0089577469722751,Hẹn Hò
-4.008148560321693,4.9910272069439925,-0.9859339147726818,3.994417619724321,1887.9931200281192,94.29239194854507,-61.98857888128248,83.77296271098825,-0.0012333099175802,Hẹn Hò
16.707685895615857,3546.943435133978,-2.948415158049857,3.931220210733143,1855.535939466044,150.55590602055253,50.06408938368657,56.078856306108285,0.0019656101053665,Hẹn Hò
7.862440421466285,1421.136106180031,5.896830316099714,0.0,1856.5187445187264,140.72785549371966,36.118085686110746,55.282784213434816,0.0746931840039297,Hẹn Hò
-4.914025263416429,8.845245474149571,-4.914025263416429,9.828050526832858,1855.535939466044,130.772040310038,17.808427554621137,52.58007031855578,0.0019656101053665,Hẹn Hò
9.828050526832858,-2.948415158049857,3.931220210733143,0.9828050526832856,1855.535939466044,119.03734798099956,-0.3636378694928157,54.29997916075153,0.1110569709532112,Hẹn Hò
-2.948415158049857,3.931220210733143,0.0,3.931220210733143,1856.5187445187264,111.2437039132211,-17.44478968512832,56.3245575692791,0.0393122021073314,Hẹn Hò
5.896830316099714,-3.931220210733143,3.931220210733143,0.9828050526832856,1856.5187445187264,103.312467138067,-30.16228706685004,64.12802968758439,0.0442262273707478,Hẹn Hò
-3.931220210733143,5.896830316099714,-1.9656101053665715,8.845245474149571,1856.5187445187264,96.6785330324548,-44.167259067586855,69.10102325416182,0.0019656101053665,Hẹn Hò
5.896830316099714,-2.948415158049857,2.948415158049857,0.9828050526832856,1856.5187445187264,94.53601801760524,-59.34176908101679,84.14776861074293,0.0098280505268328,Hẹn Hò
31.44976168586514,3.931220210733143,-0.9828050526832856,2.948415158049857,1855.535939466044,105.16014063711155,-64.49166755707721,99.32227862417284,0.1061429456897948,Hẹn Hò
0.9828050526832856,0.0,0.9828050526832856,7.862440421466285,1855.535939466044,103.44023179491582,-66.15260809611196,93.85788253125378,0.0638823284244135,Hẹn Hò
3.931220210733143,1.9656101053665715,2.948415158049857,0.0,1856.5187445187264,103.99060262441846,-65.54326896344831,96.18713050611318,0.013759270737566,Hẹn Hò
0.9828050526832856,1.9656101053665715,2.948415158049857,6.879635368782999,1856.5187445187264,104.04957092757944,-65.4155043065995,96.12816220295215,0.0039312202107331,Hẹn Hò
2.948415158049857,3.931220210733143,4.914025263416429,-1.9656101053665715,1856.5187445187264,101.77929125588106,-65.72017387293131,94.0446154912636,0.0088452454741495,Hẹn Hò
-4.914025263416429,1.9656101053665715,-2.948415158049857,11.793660632199428,1856.5187445187264,99.6957445441925,-66.15260809611196,90.85049907004291,0.1071257507424781,Hẹn Hò
3.931220210733143,0.9828050526832856,1.9656101053665715,-2.948415158049857,1856.5187445187264,98.8308760978312,-65.96587513610214,90.23133188685246,0.1277646568488271,Hẹn Hò
-1.9656101053665715,-0.9828050526832856,0.9828050526832856,11.793660632199428,1856.5187445187264,98.22153696516756,-65.72017387293131,87.71535095198324,0.1110569709532112,Hẹn Hò
4.914025263416429,-0.9828050526832856,3.931220210733143,0.9828050526832856,1855.535939466044,97.54340147881612,-65.2975677002775,86.0544104129485,0.1179366063219942,Hẹn Hò
-5.896830316099714,4.914025263416429,-2.948415158049857,12.776465684882714,1856.5187445187264,96.373863466123,-64.80616517393585,85.01263705710421,0.1159709962166277,Hẹn Hò
12.776465684882714,-1.9656101053665715,7.862440421466285,-1.9656101053665715,1856.5187445187264,94.1625520975856,-63.01745997805228,86.48684463612913,0.0855040395834458,Hẹn Hò
-9.828050526832858,6.879635368782999,-4.914025263416429,14.742075790249284,1855.535939466044,94.1035837944246,-60.5702753968709,84.14776861074293,0.0776415991619795,Hẹn Hò
13.759270737565998,-3.931220210733143,6.879635368782999,-2.948415158049857,1855.535939466044,93.73011787440495,-59.155036121006965,81.44505471586389,0.0855040395834458,Hẹn Hò
-10.810855579516142,5.896830316099714,-4.914025263416429,14.742075790249284,1856.5187445187264,93.73011787440495,-59.27297272732896,80.89468388636125,0.0285013465278152,Hẹn Hò
14.742075790249284,-4.914025263416429,7.862440421466285,-3.931220210733143,1855.535939466044,93.85788253125378,-59.95110821368043,82.25095485906418,0.006879635368783,Hẹn Hò
6.879635368782999,-4.914025263416429,3.931220210733143,0.9828050526832856,1855.535939466044,93.23871534806332,-60.81597666004172,82.86029399172781,0.0039312202107331,Hẹn Hò
-3.931220210733143,4.914025263416429,-0.9828050526832856,3.931220210733143,1855.535939466044,92.68834451856068,-60.93391326636371,82.36889146538617,0.0029484151580498,Hẹn Hò
7.0,-3.0,6.0,1.0,1889.0,94.56,-61.5,83.31,0.002,Hẹn Hò
-1.0,4.0,-1.0,5.0,1888.0,94.87,-61.19,82.94,0.003,Hẹn Hò
1.0,0.0,1.0,4.0,1889.0,94.69,-61.25,82.37,0.002,Hẹn Hò
0.0,2.0,0.0,3.0,1889.0,94.5,-61.44,82.5,0.003,Hẹn Hò
7.0,-2.0,3.0,4.0,1889.0,94.5,-61.56,82.81,0.004,Hẹn Hò
-2.0,4.0,0.0,6.0,1889.0,94.5,-61.44,82.5,0.003,Hẹn Hò
-1.0,1.0,2.0,7.0,1888.0,94.0,-61.31,82.0,0.023,Hẹn Hò
4.0,3.0,3.0,-2.0,1888.0,93.75,-61.44,82.0,0.047,Hẹn Hò
-4.0,3.0,-2.0,10.0,1888.0,93.87,-61.25,82.31,0.005,Hẹn Hò
11.0,-3.0,7.0,-3.0,1889.0,94.25,-60.94,82.06,0.1,Hẹn Hò
-10.0,6.0,-5.0,14.0,1888.0,94.0,-61.06,82.0,0.058,Hẹn Hò
14.0,-3.0,8.0,-7.0,1889.0,93.87,-61.38,82.44,0.085,Hẹn Hò
-11.0,5.0,-6.0,13.0,1888.0,93.81,-61.5,82.56,0.004,Hẹn Hò
13.0,-3.0,6.0,-5.0,1889.0,94.0,-61.13,82.31,0.113,Hẹn Hò
-11.0,6.0,-6.0,13.0,1888.0,94.19,-60.75,81.62,0.07,Hẹn Hò
13.0,-3.0,7.0,-5.0,1889.0,94.12,-60.81,81.69,0.056,Hẹn Hò
-13.0,8.0,-8.0,11.0,1889.0,94.19,-61.13,82.31,0.015,Hẹn Hò
12.0,-5.0,9.0,-4.0,1888.0,94.31,-61.0,82.25,0.047,Hẹn Hò
-12.0,8.0,-6.0,12.0,1889.0,94.37,-60.63,81.5,0.048,Hẹn Hò
17.0,-4.0,7.0,-4.0,1889.0,94.31,-60.69,81.37,0.07,Hẹn Hò
-14.0,7.0,-5.0,12.0,1888.0,94.06,-61.06,82.0,0.043,Hẹn Hò
1.0,1.0,1.0,0.0,1889.0,94.0,-61.19,81.87,0.003,Hẹn Hò
0.0,2.0,0.0,10.0,1889.0,93.94,-61.06,81.44,0.058,Hẹn Hò
1.0,3.0,2.0,1.0,1888.0,94.0,-60.94,81.75,0.077,Hẹn Hò
-2.0,3.0,-2.0,11.0,1888.0,94.12,-60.75,82.25,0.005,Hẹn Hò
1.0,3.0,2.0,1.0,1888.0,94.0,-60.94,81.75,0.077,Hẹn Hò
-2.0,3.0,-2.0,11.0,1888.0,94.12,-60.75,82.25,0.005,Hẹn Hò
7.0,-3.0,6.0,1.0,1889.0,94.56,-61.5,83.31,0.002,Hẹn Hò
-1.0,4.0,-1.0,5.0,1888.0,94.87,-61.19,82.94,0.003,Hẹn Hò
1.0,0.0,1.0,4.0,1889.0,94.69,-61.25,82.37,0.002,Hẹn Hò
0.0,2.0,0.0,3.0,1889.0,94.5,-61.44,82.5,0.003,Hẹn Hò
7.0,-2.0,3.0,4.0,1889.0,94.5,-61.56,82.81,0.004,Hẹn Hò
-2.0,4.0,0.0,6.0,1889.0,94.5,-61.44,82.5,0.003,Hẹn Hò
-1.0,1.0,2.0,7.0,1888.0,94.0,-61.31,82.0,0.023,Hẹn Hò
4.0,3.0,3.0,-2.0,1888.0,93.75,-61.44,82.0,0.047,Hẹn Hò
-4.0,3.0,-2.0,10.0,1888.0,93.87,-61.25,82.31,0.005,Hẹn Hò
11.0,-3.0,7.0,-3.0,1889.0,94.25,-60.94,82.06,0.1,Hẹn Hò
-10.0,6.0,-5.0,14.0,1888.0,94.0,-61.06,82.0,0.058,Hẹn Hò
14.0,-3.0,8.0,-7.0,1889.0,93.87,-61.38,82.44,0.085,Hẹn Hò
-11.0,5.0,-6.0,13.0,1888.0,93.81,-61.5,82.56,0.004,Hẹn Hò
13.0,-3.0,6.0,-5.0,1889.0,94.0,-61.13,82.31,0.113,Hẹn Hò
-11.0,6.0,-6.0,13.0,1888.0,94.19,-60.75,81.62,0.07,Hẹn Hò
13.0,-3.0,7.0,-5.0,1889.0,94.12,-60.81,81.69,0.056,Hẹn Hò
-13.0,8.0,-8.0,11.0,1889.0,94.19,-61.13,82.31,0.015,Hẹn Hò
12.0,-5.0,9.0,-4.0,1888.0,94.31,-61.0,82.25,0.047,Hẹn Hò
-12.0,8.0,-6.0,12.0,1889.0,94.37,-60.63,81.5,0.048,Hẹn Hò
17.0,-4.0,7.0,-4.0,1889.0,94.31,-60.69,81.37,0.07,Hẹn Hò
-14.0,7.0,-5.0,12.0,1888.0,94.06,-61.06,82.0,0.043,Hẹn Hò
1.0,1.0,1.0,0.0,1889.0,94.0,-61.19,81.87,0.003,Hẹn Hò
0.0,2.0,0.0,10.0,1889.0,93.94,-61.06,81.44,0.058,Hẹn Hò
6.63752627260718,-2.815174773647411,5.72434345710998,0.9846322349483818,1798.7402526423457,90.02484750281886,-58.53448322918879,79.28840767601332,0.007147933232051,Hẹn Hò
-0.966390377480864,3.8217490419802567,-0.946657012312026,4.794696359780524,1797.7577277808373,90.37133957356636,-58.2879075957085,78.95858650520826,-0.0112924151371055,Hẹn Hò
0.9703587530051758,-0.0060973829792443,0.9484494666886792,3.811983115970457,1798.7597318870392,90.1530245917171,-58.297561515034985,78.44936602626112,-0.0424237499010364,Hẹn Hò
0.0125884033677607,1.9172528925667645,-0.0021333655519355,2.8531953603496985,1798.729868021888,90.0022666732636,-58.47402079169193,78.57178379472862,0.0022091392079137,Hẹn Hò
6.66365583535187,-1.89010170561241,2.838666682281446,3.8017926468150254,1798.7600176431235,89.95005924067317,-58.6185709710733,78.85937861699671,-0.0188041307347049,Hẹn Hò
-1.8825493404123697,3.8285066018578457,0.010615748479832,5.722177367843306,1798.7792375463907,89.98966973790215,-58.50563402907754,78.5476534556349,0.0178183098850164,Hẹn Hò
-0.9439104993314508,0.9660716056711092,1.9204774376482063,6.654907343831986,1797.7881658311371,89.52832158877713,-58.41354948141515,78.11641807717882,0.0571541313848526,Hẹn Hò
3.8013029692104814,2.859988184800541,2.8269450461714087,-1.895606697015896,1797.8115397530555,89.30020835843462,-58.49906394021965,78.08718977190446,0.0538885012653363,Hẹn Hò
-3.820422060376496,2.8926270590084027,-1.8946266031166952,9.568025980754522,1797.7825654978874,89.37021325140279,-58.31697044678972,78.36535765011978,-0.0113088403058572,Hẹn Hò
10.496065162528453,-2.8645253049698303,6.672344561018656,-2.8415788403137188,1798.7674521865222,89.73669689007913,-58.01714942484164,78.14161444417677,0.0831042771042124,Hẹn Hò
